0.525159317464759	-1.39449747964775	-1.73677199437840	0.0327434294920401	1.69054639421758	0
0.533926129133884	-1.39334609679301	-1.73775341146682	0.0329508596823427	1.69249949724690	0
0.542606393906173	-1.39227243043130	-1.73870454971698	0.0331439827813671	1.69442997240004	0
0.551200968141707	-1.39129794564665	-1.73952954541645	0.0333195583532802	1.69633035063968	0
0.559696751412124	-1.39041199594269	-1.74031588635520	0.0334788831843628	1.69820366504473	0
0.568090818014754	-1.38964041421828	-1.74096348208780	0.0336179385651632	1.70004100861184	0
0.576370160306582	-1.38898118206692	-1.74155228533201	0.0337364604292137	1.70184434799617	0
0.584523610277224	-1.38847165593568	-1.74197192006380	0.0338283593591350	1.70360150421371	0
0.592098112202764	-1.38830025286690	-1.74213477875517	0.0338591010711681	1.70519863455548	0
0.599183440637066	-1.38833843783759	-1.74208777386662	0.0338523360003291	1.70666579616649	0
0.606353916433178	-1.38844184527449	-1.74201593051835	0.0338335694639238	1.70814400118046	0
0.613619279045938	-1.38860917971739	-1.74184680742996	0.0338036162822178	1.70963068397058	0
0.620816868346786	-1.38880616525490	-1.74169241727471	0.0337679927388614	1.71110142543223	0
0.627954387171606	-1.38904091531101	-1.74147110559927	0.0337258224411515	1.71255204204603	0
0.635098828406716	-1.38929401077422	-1.74126986485421	0.0336800534456637	1.71400327189965	0
0.642254110217978	-1.38957852981339	-1.74100061157432	0.0336289209941512	1.71544934805159	0
0.649352518455432	-1.38987020925347	-1.74076514172336	0.0335761754134036	1.71688440953352	0
0.656398622457124	-1.39018327349472	-1.74047375840592	0.0335198412020271	1.71830264011089	0
0.663419778548270	-1.39049957410024	-1.74021756286496	0.0334626198913730	1.71971682947600	0
0.670419455710774	-1.39083452890233	-1.73990502836449	0.0334023150135186	1.72112068916401	0
0.677370511050584	-1.39116722838914	-1.73963413279889	0.0333421049858220	1.72251641724522	0
0.684276559856488	-1.39151357807530	-1.73931266542479	0.0332796963873589	1.72389765422457	0
0.691148595925850	-1.39185545222226	-1.73903391652301	0.0332177947500699	1.72527403375763	0
0.697989773884069	-1.39220919622015	-1.73870501308528	0.0331540170732549	1.72663898624095	0
0.704789497235126	-1.39255553970257	-1.73842204326171	0.0330912752920890	1.72799799573327	0
0.711550874380406	-1.39291107816104	-1.73809183558134	0.0330271299702563	1.72934441348193	0
0.718278250469823	-1.39325776855965	-1.73780846441614	0.0329642908548217	1.73068663082785	0
0.724974496727606	-1.39361240142947	-1.73747850970978	0.0329002714317743	1.73201788036858	0
0.731635456672857	-1.39395653360322	-1.73719708762948	0.0328378617249669	1.73334494106224	0
0.738263911824797	-1.39430708695846	-1.73687066118853	0.0327745392825252	1.73466097377099	0
0.744861475101087	-1.39464616612243	-1.73659346237364	0.0327130105572977	1.73597388798526	0
0.751430784519387	-1.39499078809282	-1.73627187069348	0.0326507235106743	1.73727676386547	0
0.757970080701131	-1.39532295399217	-1.73600045503052	0.0325904143075544	1.73857688736258	0
0.764481915220555	-1.39565974960630	-1.73568556316709	0.0325295060121787	1.73986727639612	0
0.770966719146791	-1.39598343597122	-1.73542134743561	0.0324707014989622	1.74115565909139	0
0.777426946755008	-1.39631114675427	-1.73511414199099	0.0324114027142412	1.74243499073488	0
0.783861661456008	-1.39662514600557	-1.73485816696513	0.0323543239349960	1.74371276161250	0
0.790273245133034	-1.39694260231511	-1.73455976424112	0.0322968483932687	1.74498187253043	0
0.796661565246549	-1.39724591706978	-1.73431293265478	0.0322416783742420	1.74624999134813	0
0.803028932779238	-1.39755228206610	-1.73402403067794	0.0321861806075401	1.74750996596604	0
0.809374635202938	-1.39784413448619	-1.73378702880411	0.0321330629884239	1.74876937830802	0
0.815700925252159	-1.39813868217557	-1.73350831092657	0.0320796771600208	1.75002102747811	0
0.822007361638891	-1.39841844537464	-1.73328171113836	0.0320287282981140	1.75127257236206	0
0.828296143125639	-1.39870064137382	-1.73301364261123	0.0319775542914132	1.75251676496696	0
0.834566562120054	-1.39896783243009	-1.73279788146168	0.0319288646240404	1.75376123927053	0
0.840820770894898	-1.39923724107895	-1.73254087347467	0.0318799843403002	1.75499870253758	0
0.847058131455326	-1.39949148668686	-1.73233629843379	0.0318336244691390	1.75623682833360	0
0.853280753870007	-1.39974779326103	-1.73209063595614	0.0317870980509137	1.75746828058359	0
0.859487861967096	-1.39998881979375	-1.73189750287758	0.0317431205621587	1.75870073335835	0
0.865681528605390	-1.40023178924970	-1.73166341342654	0.0316989936570153	1.75992680873903	0
0.871860973500403	-1.40045940386822	-1.73148190958595	0.0316574364795339	1.76115420725778	0
0.878028235939449	-1.40068888340703	-1.73125954001838	0.0316157398547401	1.76237551022747	0
0.884182452191154	-1.40090296516646	-1.73108978737739	0.0315766278679491	1.76359842993886	0
0.890325631587402	-1.40111886421226	-1.73087923428926	0.0315373809501287	1.76481550795652	0
0.896456881542334	-1.40131935267995	-1.73072130198175	0.0315007280134671	1.76603447908460	0
0.902578184383451	-1.40152163972905	-1.73052260611837	0.0314639394805270	1.76724784594612	0
0.908688589240414	-1.40170852793828	-1.73037651479344	0.0314297497016473	1.76846336058944	0
0.914790054190103	-1.40189721973109	-1.73018967560111	0.0313954194054646	1.76967348742172	0
0.920881593120889	-1.40207054678330	-1.73005540487857	0.0313636884626282	1.77088600042990	0
0.926965142231268	-1.40224570415167	-1.72988038081798	0.0313318081838479	1.77209332640637	0
0.933039669991458	-1.40240554986532	-1.72975787324188	0.0313025242876546	1.77330325962246	0
0.939107092885574	-1.40256727121243	-1.72959458950297	0.0312730788981687	1.77450818978364	0
0.945166344310110	-1.40271375103810	-1.72948375538347	0.0312462237024725	1.77571593368063	0
0.951219322949330	-1.40286216860171	-1.72933210584628	0.0312191918399375	1.77691884437824	0
0.957264924252799	-1.40299542961074	-1.72923282649234	0.0311947411628150	1.77812476088609	0
0.963305030840928	-1.40313070517764	-1.72909267828786	0.0311700959974254	1.77932600001511	0
0.969338505323726	-1.40325092243011	-1.72900480935915	0.0311480204731178	1.78053042420010	0
0.975367215815408	-1.40337324431413	-1.72887600501542	0.0311257302521364	1.78173031432703	0
0.981389991877477	-1.40348061785430	-1.72879937906528	0.0311059958715520	1.78293355643559	0
0.987408688530946	-1.40359019790128	-1.72868173947532	0.0310860244567845	1.78413239576896	0
0.993422105142393	-1.40368495009599	-1.72861616837704	0.0310685930461847	1.78533474272479	0
0.999432084917945	-1.40378202133218	-1.72850949468880	0.0310509003377784	1.78653280714265	0
1.00543739770243	-1.40386439461128	-1.72845477161070	0.0310357299658313	1.78773452410529	0
1.01143987604966	-1.40394920906700	-1.72835884730238	0.0310202722938455	1.78893206825122	0
1.01743826209537	-1.40401946393938	-1.72831474851740	0.0310073176291446	1.79013339988465	0
1.02343437879841	-1.40409229084371	-1.72822934094645	0.0309940480792445	1.79133065861264	0
1.02942694147239	-1.40415070418878	-1.72819562736365	0.0309832606986089	1.79253183031274	0
1.03541776444561	-1.40421182835027	-1.72812048928941	0.0309721294040764	1.79372901970147	0
1.04140553749008	-1.40425869192210	-1.72809690783110	0.0309634580626286	1.79493023865008	0
1.04739206718401	-1.40430841234766	-1.72803177865064	0.0309544124538786	1.79612755709983	0
1.05337601862067	-1.40434403147644	-1.72801806344347	0.0309478033197618	1.79732901324998	0
1.05935919143329	-1.40438266014946	-1.72796267034343	0.0309407883451335	1.79852664235920	0
1.06534022700966	-1.40440735260506	-1.72795854378115	0.0309361852050561	1.79972850930457	0
1.07132091877502	-1.40443521342853	-1.72791260271470	0.0309311435220132	1.80092661473476	0
1.07729988517810	-1.40444930842947	-1.72791777638893	0.0309284879606389	1.80212905050966	0
1.08327891411141	-1.40446673629631	-1.72788099296401	0.0309253601040146	1.80332778272270	0
1.08925660185802	-1.40447057364215	-1.72789516849258	0.0309245916610825	1.80453093051797	0
1.09523473139700	-1.40447791362547	-1.72786723874314	0.0309233161897046	1.80573042547268	0
1.10121187750408	-1.40447184293840	-1.72789010850109	0.0309243724974299	1.80693441428976	0
1.10718981881308	-1.40446944958095	-1.72787071958048	0.0309248861228015	1.80813479405530	0
1.11316711188464	-1.40445382962701	-1.72790196740144	0.0309277030287552	1.80933973983584	0
1.11914553153320	-1.40444206632065	-1.72789079810460	0.0309299407277077	1.81054111422274	0
1.12512361554077	-1.40441726440667	-1.72793009984794	0.0309344524042189	1.81174712069650	0
1.13110313538830	-1.40439650279640	-1.72792682131150	0.0309383475265433	1.81294958733013	0
1.13708260708016	-1.40436289426554	-1.72797384533804	0.0309444865620830	1.81415674556659	0
1.14306379920614	-1.40433351378849	-1.72797812156529	0.0309499709136795	1.81536038894157	0
1.14904520765874	-1.40429148159554	-1.72803252920058	0.0309576683894585	1.81656877732482	0
1.15502859854166	-1.40425386910172	-1.72804401735171	0.0309646723009820	1.81777366969224	0
1.16101244803537	-1.40420380343964	-1.72810546326204	0.0309738578582460	1.81898335455125	0
1.16699852012828	-1.40415835282799	-1.72812381410127	0.0309823102504016	1.82018955629171	0
1.17298527218338	-1.40410065079243	-1.72819194666859	0.0309929121506249	1.82140059235694	0
1.17897446641350	-1.40404776270413	-1.72821680485357	0.0310027405892039	1.82260815252067	0
1.18496454173690	-1.40398282800074	-1.72829126648829	0.0310146857664286	1.82382058335290	0
1.19095725890171	-1.40392290954108	-1.72832227090091	0.0310258165118126	1.82502953997764	0
1.19695103893545	-1.40385115222717	-1.72840269833604	0.0310390306185319	1.82624339831123	0
1.20294764140591	-1.40378461672659	-1.72843948233519	0.0310513886680295	1.82745377879126	0
1.20894546978393	-1.40370645298612	-1.72852550688006	0.0310657961148401	1.82866908685185	0
1.21494628271655	-1.40363371978891	-1.72856769855496	0.0310793052397098	1.82988090820498	0
1.22094846651389	-1.40354957173601	-1.72865894632710	0.0310948292295727	1.83109767798043	0
1.22695377913887	-1.40347106601783	-1.72870616870662	0.0311094120066480	1.83231094712349	0
1.23296059004049	-1.40338136152640	-1.72880226083474	0.0311259745641889	1.83352918061328	0
1.23897065671260	-1.40329751413526	-1.72885413208440	0.0311415524029779	1.83474389458614	0
1.24498233206069	-1.40320268669134	-1.72895468489099	0.0311590743993961	1.83596358402214	0
1.25099737330443	-1.40311393401073	-1.72901081848149	0.0311755675649458	1.83717973020577	0
1.25701411707930	-1.40301442258558	-1.72911544364316	0.0311939687389379	1.83840085825546	0
1.26303432050664	-1.40292120641663	-1.72917544850367	0.0312112963709620	1.83961841456101	0
1.26905630422827	-1.40281745535798	-1.72928375319360	0.0312304953460635	1.84084095451127	0
1.27508182542511	-1.40272022281915	-1.72934723384421	0.0312485754746463	1.84205988955925	0
1.28110918900020	-1.40261268175902	-1.72945882085641	0.0312684897733072	1.84328380548601	0
1.28714015233489	-1.40251188520139	-1.72952537752572	0.0312872393315005	1.84450407876689	0
1.29317300484718	-1.40240100897884	-1.72963984538357	0.0313077853861763	1.84572932569050	0
1.29920950424347	-1.40229710591561	-1.72970907410934	0.0313271202197293	1.84695088771548	0
1.30524792469960	-1.40218335451315	-1.72982601715853	0.0313482133812033	1.84817741174461	0
1.31129002435611	-1.40207680756237	-1.72989750987429	0.0313680482556192	1.84940020418320	0
1.31733406238764	-1.40196064605509	-1.73001651836142	0.0313896027987257	1.85062794264761	0
1.32338179746306	-1.40185192289473	-1.73008986296833	0.0314098514037904	1.85185189845611	0
1.32943147399163	-1.40173382141149	-1.73021052310523	0.0314317805306570	1.85308078002992	0
1.33548485125036	-1.40162339474623	-1.73028530353021	0.0314523554825241	1.85430582356999	0
1.34154015911692	-1.40150382844253	-1.73040719754442	0.0314745713233923	1.85553576838581	0
1.34759915754233	-1.40139217598225	-1.73048299378425	0.0314953841642648	1.85676181553459	0
1.35366006210433	-1.40127162502461	-1.73060569995554	0.0315177977759013	1.85799273528931	0
1.35972463348026	-1.40115922947441	-1.73068208810685	0.0315387589712849	1.85921969354139	0
1.36579107317778	-1.40103817903665	-1.73080518078935	0.0315612803329300	1.86045149159406	0
1.37186114263952	-1.40092552809902	-1.73088173306402	0.0315822992663798	1.86167926015550	0
1.37793302953177	-1.40080446837079	-1.73100478269343	0.0316048372731225	1.86291183161734	0
1.38400849608835	-1.40069205476047	-1.73108106741857	0.0316258222383354	1.86414030149217	0
1.39008571636132	-1.40057148096920	-1.73120364050345	0.0316482846917335	1.86537353330899	0
1.39616645338859	-1.40045980244203	-1.73127922210478	0.0316691428817701	1.86660258737781	0
1.40224886783363	-1.40034021488939	-1.73140088120064	0.0316914364774613	1.86783635840455	0
1.40833472353842	-1.40022977428654	-1.73147532016790	0.0317120739707997	1.86906587149531	0
1.41442216800166	-1.40011167840134	-1.73159562383233	0.0317341042827641	1.87030005256248	0
1.42051296585639	-1.40000298371104	-1.73166847666470	0.0317544260258027	1.87152989151277	0
1.42660525165786	-1.39988689012079	-1.73178697939156	0.0317760974868444	1.87276434548423	0
1.43270079080411	-1.39978045456000	-1.73185779852075	0.0317960072723664	1.87399436919468	0
1.43879770512514	-1.39966687918387	-1.73197405065061	0.0318172231502718	1.87522895101601	0
1.44489776074459	-1.39956322130313	-1.73204238433882	0.0318366235912732	1.87645901049380	0
1.45099906698175	-1.39945268546991	-1.73215593194265	0.0318572859599866	1.87769356723038	0
1.45710339063295	-1.39935232928510	-1.73222132415173	0.0318760784581340	1.87892350562191	0
1.46320882871590	-1.39924535988028	-1.73233170888387	0.0318960881631402	1.88015787648543	0
1.46931714863266	-1.39914883503593	-1.73239369911163	0.0319141728709727	1.88138752909664	0
1.47542643530292	-1.39904596468294	-1.73250045802755	0.0319334294879182	1.88262154545862	0
1.48153845665300	-1.39895380665269	-1.73255858110611	0.0319507052637291	1.88385073976156	0
1.48765128570038	-1.39885557393452	-1.73266124643936	0.0319691070491139	1.88508422515203	0
1.49376669079907	-1.39876832426535	-1.73271503228964	0.0319854714032321	1.88631278077545	0
1.49988273325118	-1.39867527399362	-1.73281313118154	0.0320029152357728	1.88754555086464	0
1.50600118172571	-1.39859348060177	-1.73286210451664	0.0320182642667166	1.88877327956636	0
1.51212008598600	-1.39850616414217	-1.73295515869093	0.0320346455777106	1.89000514212677	0
1.51824121488634	-1.39843038167032	-1.73299883865998	0.0320488738963793	1.89123184774508	0
1.52436260681479	-1.39834935733462	-1.73308636403302	0.0320640865870615	1.89246260259086	0
1.53048603066293	-1.39828014758169	-1.73312426379525	0.0320770872267718	1.89368808097120	0
1.53660951359271	-1.39820598109897	-1.73320577001072	0.0320910235702598	1.89491751987111	0
1.54273482436509	-1.39814391353623	-1.73323739622768	0.0321026878799831	1.89614155876438	0
1.54885997904767	-1.39807717861820	-1.73331238610235	0.0321152384049114	1.89736946532381	0
1.55498674608106	-1.39802283100820	-1.73333723833337	0.0321254559225290	1.89859184425114	0
1.56111313054993	-1.39796411002689	-1.73340520719778	0.0321365092748672	1.89981799375783	0
1.56724090036075	-1.39791806916511	-1.73342277718114	0.0321451675765806	1.90103848383588	0
1.57336804970334	-1.39786795396482	-1.73348321209566	0.0321546103553768	1.90226264306290	0
1.57949634570906	-1.39783081656845	-1.73349298289363	0.0321615948765663	1.90348100678266	0
1.58562377173326	-1.39778990943901	-1.73354536171577	0.0321693114384076	1.90470293374053	0
1.59175209386068	-1.39776228321264	-1.73354680669715	0.0321745052601671	1.90591892469072	0
1.59787928464027	-1.39773119805695	-1.73359059697092	0.0321803774859456	1.90713836831913	0
1.60400710880349	-1.39771370297203	-1.73358317859820	0.0321836610801544	1.90835173084343	0
1.61013352808260	-1.39769306670908	-1.73361783622874	0.0321875680961814	1.90956843063037	0
1.61626030550838	-1.39768633654306	-1.73360100460915	0.0321888190202243	1.91077889940499	0
1.62238539194068	-1.39767679079780	-1.73362597227714	0.0321906368637344	1.91199258491826	0
1.62851054831443	-1.39768147499054	-1.73359916342633	0.0321897293936850	1.91319988443297	0
1.63463371695681	-1.39768367813171	-1.73361386872170	0.0321893306108966	1.91441027523265	0
1.64075665625868	-1.39770044406434	-1.73357650236713	0.0321861352928713	1.91561412010907	0
1.64687730101708	-1.39771507372058	-1.73358035546355	0.0321833884445459	1.91682092575072	0
1.65299740656589	-1.39774460950652	-1.73353183249430	0.0321777715469300	1.91802102041536	0
1.65911489383450	-1.39777236564561	-1.73352422323327	0.0321725406047152	1.91922393859606	0
1.66523151449883	-1.39781538342560	-1.73346392287078	0.0321643634724394	1.92041997394290	0
1.67134517720766	-1.39785699202885	-1.73344421744751	0.0321565070995847	1.92161868862591	0
1.67745762927459	-1.39791423212392	-1.73337149322044	0.0321456253420035	1.92281034156795	0
1.68356676608766	-1.39797044976069	-1.73333902996625	0.0321349959996697	1.92400452193944	0
1.68967432976445	-1.39804268572417	-1.73325320524472	0.0321212585042450	1.92519145375440	0
1.69577820258120	-1.39811430523344	-1.73320728949353	0.0321077013433400	1.92638075263325	0
1.70188012046078	-1.39820235025582	-1.73310765158931	0.0320909490271715	1.92756260741050	0
1.70797795153790	-1.39829020791828	-1.73304754916679	0.0320743004914561	1.92874665928510	0
1.71407342432838	-1.39839492288393	-1.73293334210554	0.0320543647328243	1.92992306151963	0
1.72016439203262	-1.39849990754711	-1.73285827110738	0.0320344507837719	1.93110147993204	0
1.72625257426393	-1.39862221140430	-1.73272868625194	0.0320111514056519	1.93227203165000	0
1.73233580774133	-1.39874527628189	-1.73263780642365	0.0319877852295495	1.93344440583785	0
1.73841580129685	-1.39888615952556	-1.73249197038693	0.0319609278804507	1.93460868268559	0
1.74449037331251	-1.39902833769973	-1.73238436922380	0.0319339068787914	1.93577457313584	0
1.75056121942675	-1.39918888028409	-1.73222132781171	0.0319032795562753	1.93693211929247	0
1.75662613694317	-1.39935130550723	-1.73209600194529	0.0318723813108675	1.93809105180801	0
1.76268680512879	-1.39953270115127	-1.73191469845038	0.0318377496483417	1.93924137304117	0
1.76874099645300	-1.39971663645590	-1.73177052811241	0.0318027263764537	1.94039283060205	0
1.77479036949281	-1.39992022657353	-1.73156977306244	0.0317638270689580	1.94153538466433	0
1.78083266634542	-1.40012710485383	-1.73140548593420	0.0317243977644905	1.94267879594955	0
1.78686951879983	-1.40035442755272	-1.73118391350728	0.0316809290823435	1.94381297875995	0
1.79289863018559	-1.40058591137755	-1.73099803153814	0.0316367679417487	1.94494770130974	0
1.79892159646595	-1.40083877536803	-1.73075403393960	0.0315883754328572	1.94607282623919	0
1.80493606848795	-1.40109684958860	-1.73054479114201	0.0315390939491379	1.94719812048642	0
1.81094359211981	-1.40137745212230	-1.73027641408641	0.0314853476420198	1.94831338541803	0
1.81694174106774	-1.40166457688765	-1.73004162090785	0.0314304650421620	1.94942837178456	0
1.82293198654017	-1.40197570685336	-1.72974638396705	0.0313708202208624	1.95053280240028	0
1.82891177335717	-1.40229509418610	-1.72948318243311	0.0313097100747949	1.95163638308523	0
1.83488245009021	-1.40264052200483	-1.72915773485305	0.0312434320408069	1.95272872305173	0
1.84084119258538	-1.40299670602480	-1.72886209406619	0.0311752122748162	1.95381941569739	0
1.84678911167855	-1.40338207062919	-1.72850143379351	0.0311012053419491	1.95489786962118	0
1.85272251297815	-1.40378232220261	-1.72816689651001	0.0310244655756231	1.95597334590546	0
1.85864182405278	-1.40421793089383	-1.72776191545002	0.0309407338289372	1.95703470205117	0
1.86453370959067	-1.40467448988550	-1.72737750075190	0.0308531043296687	1.95808935838449	0
1.87038639966823	-1.40521289585005	-1.72688223288636	0.0307495246291309	1.95911617722803	0
1.87615673136661	-1.40577278154736	-1.72640577024912	0.0306419337701344	1.96012534922009	0
1.88185840607431	-1.40632910681111	-1.72589601198078	0.0305348023010836	1.96111732463766	0
1.88757804870845	-1.40687818817526	-1.72542914268122	0.0304291844510964	1.96211638628513	0
1.89331796879758	-1.40743454277793	-1.72491640782157	0.0303219182100135	1.96311305852472	0
1.89906081513192	-1.40797994369481	-1.72445202245378	0.0302169004348586	1.96411483941830	0
1.90480863701043	-1.40853025091426	-1.72394511812513	0.0301106862815214	1.96511184204783	0
1.91056493756827	-1.40906975779429	-1.72348579121740	0.0300066996088259	1.96611495201051	0
1.91633171804116	-1.40961459031081	-1.72298235308538	0.0299014194713989	1.96711413349931	0
1.92209565108529	-1.41014715614996	-1.72252857137699	0.0297986655432429	1.96811762663727	0
1.92785876581167	-1.41068367955307	-1.72203239540371	0.0296948756074304	1.96911533285816	0
1.93362124449088	-1.41120804762254	-1.72158551481857	0.0295936012936131	1.97011775897265	0
1.93938511543060	-1.41173651432625	-1.72109563310211	0.0294912517695769	1.97111474771548	0
1.94514389564676	-1.41225222713643	-1.72065589552879	0.0293915477236651	1.97211578213604	0
1.95089962738936	-1.41277145423422	-1.72017389308392	0.0292908738295107	1.97311066760791	0
1.95665124910120	-1.41327793425266	-1.71974192417237	0.0291928560162450	1.97410980942801	0
1.96240080380825	-1.41378792901155	-1.71926751276040	0.0290938583397470	1.97510297628972	0
1.96814459822187	-1.41428490922564	-1.71884349980583	0.0289975818642766	1.97610018425713	0
1.97388468088699	-1.41478512656796	-1.71837739339504	0.0289003713085234	1.97709117325068	0
1.97961951689329	-1.41527229833436	-1.71796167143980	0.0288059002886716	1.97808633913676	0
1.98535115525455	-1.41576265812221	-1.71750384531764	0.0287104957794779	1.97907539358692	0
1.99107702837398	-1.41623983913007	-1.71709657243106	0.0286178695530304	1.98006859336306	0
1.99679918733929	-1.41672005579450	-1.71664738756792	0.0285243313587641	1.98105562498948	0
2.00251592116624	-1.41718705419849	-1.71624877420061	0.0284335915591955	1.98204690875238	0
2.00822928114533	-1.41765702661809	-1.71580829824020	0.0283419433720642	1.98303210636749	0
2.01393715150249	-1.41811370509944	-1.71541848060280	0.0282531209582683	1.98402159675545	0
2.01964158427912	-1.41857325959974	-1.71498692598012	0.0281634012432189	1.98500501806046	0
2.02534080280336	-1.41901948301098	-1.71460605558527	0.0280765269751076	1.98599282677103	0
2.03103685919289	-1.41946852200308	-1.71418351561622	0.0279887591049287	1.98697463764798	0
2.03672781751575	-1.41990418154308	-1.71381171015443	0.0279038586115461	1.98796090386251	0
2.04241573016047	-1.42034258522090	-1.71339832945466	0.0278180705984592	1.98894121728760	0
2.04809879470185	-1.42076757826067	-1.71303570771782	0.0277351684277614	1.98992607451739	0
2.05377906356968	-1.42119526104740	-1.71263157982031	0.0276513815152663	1.99090504463068	0
2.05945467088288	-1.42160950016525	-1.71227824270237	0.0275704992722693	1.99188863569678	0
2.06512766919223	-1.42202637315326	-1.71188347629684	0.0274887355068857	1.99286639419605	0
2.07079624437733	-1.42242977833481	-1.71153952042182	0.0274098934213416	1.99384885805353	0
2.07646244904531	-1.42283577062782	-1.71115419969341	0.0273301713092571	1.99482555119114	0
2.08212444292607	-1.42322827259068	-1.71081971009376	0.0272533875395844	1.99580702876402	0
2.08778427872757	-1.42362331694287	-1.71044392047046	0.0271757249513631	1.99678279220736	0
2.09344013536473	-1.42400485408898	-1.71011897592036	0.0271010161947966	1.99776342114459	0
2.09909406564298	-1.42438889491871	-1.70975278873740	0.0270254287192874	1.99873839453422	0
2.10474423679759	-1.42475941451658	-1.70943745895133	0.0269528099564916	1.99971831147949	0
2.11039270176626	-1.42513240239126	-1.70908094147220	0.0268793120171158	2.00069262848045	0
2.11603763392460	-1.42549185935352	-1.70877528920898	0.0268087967530677	2.00167196697968	0
2.12168108636219	-1.42585375395760	-1.70842849871668	0.0267374009889344	2.00264576101148	0
2.12732122633208	-1.42620211122515	-1.70813257872582	0.0266690011632212	2.00362465239262	0
2.13296010710857	-1.42655287921421	-1.70779556643890	0.0265997188608463	2.00459805268490	0
2.13859589680283	-1.42689010723649	-1.70750942630747	0.0265334449459339	2.00557662521862	0
2.14423064890221	-1.42722972330234	-1.70718223512183	0.0264662858103639	2.00654975906474	0
2.14986252747226	-1.42755580012809	-1.70690591489578	0.0264021467836163	2.00752813830174	0
2.15549358624625	-1.42788424613653	-1.70658858093140	0.0263371191081622	2.00850112948961	0
